,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ABER KAWAS (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ADRIANO ESPAILLAT (Write-In)",2,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ALEX BORES (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ALEXANDRE ARORO NDONG (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ALEXANDRIA OCASIO-CORTEZ (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ANN MARIE MCCARTHY (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ARJUN SRINIVASAN (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","BARACK OBAMA (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","BARRY GOLDWATER (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","BEN BURGIS (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","BENJAMIN NETAN YAHU (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","BILL MARAWSKI (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","BRAD LANDER (Write-In)",14,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","CAMERON KASKY (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","CARLOS H. RUNGE JR. (Write-In)",2,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","CAROLINE SHINKLE (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","CAROLYN MALONEY (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","CENTE UYGER (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","CLAIRE VALDEZ (Write-In)",9,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","CLARE VALDEZ (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","CURTIS SILWA (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","DAN GOLDMAN (Write-In)",4,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","DARIALIZA AVILA CHEVALIER (Write-In)",22,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","DAVE COLON (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","DONALD J. TRUMP (Write-In)",2,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ELI NORTHRUP (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","EMANUEL CHOBAK (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","EMANUEL J. CHOSAK (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","EMILY SAMSTAG (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","ERIC ADAMS (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","GERONIMO MENDEZ POLAXOF III (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","GREG HOCH (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","HARRISON FINTZ (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","HAZEL GOLDMAN (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","IAN RUBIN (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","JALEN BRUNSON (Write-In)",4,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","JAMES SALZMAN (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","JAMES SMITH (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","JAMI FLOYD (Write-In)",2,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","JEANNIE MONTE (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","JONATHAN WILLIAMS (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","KAREN ORTIZ (Write-In)",6,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","KEN GRIFFEN (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","KIM OLIVER (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","KIP LEIBOWITZ (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","LINDSAY MCNEAL (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","LOUIS BERTOT (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","MARK SYLUS (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","MATT BERNSTEIN (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","MICHAEL BLOOMBERG (Write-In)",3,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","MICHAEL ROTH (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


New York County
 - 
Democratic Party




Democratic Representative in Congress


12th Congressional District


Vote for 1","Total for Democratic Representative in Congress (12th Congressional District) - New York County","OSCAR J. ROMERO JR. (Write-In)",1,,,,,,,"Total Votes","107,890","Unrecorded",439,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
