,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","DARIALIZA AVILA CHEVALIER (Write-In)",2,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","EDMOND WONG (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","FELIPE GARCIA (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","HARIS BHATTI (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","HIRAM MONSERRATE (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","IMRAN RATTMAN (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JACK SCHLOSSBERG-KENNEDY (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JALEN BRUNSON (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JAMES J. TRIKAS (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JEFF JAROINE (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JESSICA GONZALEZ ROJAS (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JESSICA RAMOS (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JOHN KELLY (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JOHN LIU (Write-In)",2,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JONATHAN D. RINALDI (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","JULIE WON (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","KIIRU GICHURN (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","LARRY DAVID (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","LYNN SCHULMAN (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","MICHAEL BLAKE (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","MICKEY MOUSE (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","MIKE WANG (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","PATRICK MARTINEZ (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","ROBBIE SHEIKH (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","ROBERT HOLDEN (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","SALVA BAIDA (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","SEAN MCARTHY (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","SIDNEY ROSENBERG (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","SPENCER PRATT (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","STEVEN MCCARTHEY (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","SUSAN LEE (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",28,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","WILLIAM LAMPERT (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","WILSON VASQUEZ (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
